ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
13026,0,5.0,17299.70345711708,100.0,241.0,87.9,20.103931427001953,4.020786285400391,19.248008728027344,0.00095367431640625,8.51317195209501,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000289022295231483,129,0.000289022295231483,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
727,1,5.0,790.108601808548,100.0,438.0,87.9,2002.9778480529785,400.5955696105957,2002.4149417877197,0.011920928955078125,895.4442722654805,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006328243976277523,326,0.006328243976277523,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51321.0,0.0,51321,51321,0.0,65.2,145.79163213298628,0,326,0,0,1
247,1,5.0,495.9272768497467,100.0,438.0,87.9,2006.1397552490234,401.2279510498047,2005.429983139038,0.02002716064453125,896.7762306879639,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.010082123394706665,326,0.010082123394706665,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50841.0,0.0,50841,50841,0.0,65.2,145.79163213298628,0,326,0,0,1
766,1,5.0,868.7160859107971,100.0,438.0,87.9,2005.708932876587,401.1417865753174,2004.997968673706,0.0209808349609375,896.5828887371491,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005755620370213126,326,0.005755620370213126,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51360.0,0.0,51360,51360,0.0,65.2,145.79163213298628,0,326,0,0,1
12398,0,5.0,16996.70286512375,100.0,241.0,87.9,11.872053146362305,2.374410629272461,10.317087173461914,0.00095367431640625,4.446979997981521,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00029417470198056533,129,0.00029417470198056533,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
655,1,5.0,711.5790598392487,100.0,438.0,87.9,505.8159828186035,101.1631965637207,505.05590438842773,0.01811981201171875,225.7830448047108,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007026626108319629,326,0.007026626108319629,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51249.0,0.0,51249,51249,0.0,65.2,145.79163213298628,0,326,0,0,1
5152,0,5.0,5010.399286985397,100.0,241.0,87.9,10.831832885742188,2.1663665771484375,9.366035461425781,0.00095367431640625,4.031676859730568,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009979244594313253,129,0.0009979244594313253,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
219,1,5.0,439.44838881492615,100.0,438.0,87.9,2004.8658847808838,400.97317695617676,2004.2550563812256,0.017881393432617188,896.2618400537467,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011377900402556151,326,0.011377900402556151,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50813.0,0.0,50813,50813,0.0,65.2,145.79163213298628,0,326,0,0,1
81,1,5.0,161.28100895881653,100.0,438.0,87.9,2004.7922134399414,400.9584426879883,2004.1840076446533,0.02002716064453125,896.2303610847614,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03100179018148852,326,0.03100179018148852,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50675.0,0.0,50675,50675,0.0,65.2,145.79163213298628,0,326,0,0,1
5271,1,5.0,5250.440420150757,100.0,438.0,87.9,2004.6331882476807,400.92663764953613,2003.8630962371826,0.025033950805664062,896.0687554993559,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009523010642708015,326,0.0009523010642708015,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56889.0,0.0,56889,56889,0.0,65.2,145.79163213298628,0,326,0,0,0
8569,0,5.0,11899.801790952682,100.0,241.0,87.9,11.31296157836914,2.262592315673828,9.911060333251953,0.00095367431640625,4.280661734163975,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00042017506575625966,129,0.00042017506575625966,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7242,0,5.0,9224.165963172913,100.0,241.0,87.9,10.376214981079102,2.0752429962158203,9.14907455444336,0.00095367431640625,3.9595855741870065,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000542054427463934,129,0.000542054427463934,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
195,0,5.0,391.0736618041992,100.0,241.0,87.9,12.376070022583008,2.4752140045166016,11.066913604736328,0.0011920928955078125,4.807309313778409,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01278531511667839,129,0.01278531511667839,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4782,0,5.0,4230.450819015503,100.0,241.0,87.9,11.204004287719727,2.2408008575439453,10.136842727661133,0.00095367431640625,4.417109215397305,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011819071332836305,129,0.0011819071332836305,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
722,0,5.0,780.0150108337402,100.0,241.0,87.9,10.470867156982422,2.0941734313964844,9.369134902954102,0.016927719116210938,4.070044292184861,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006410133049434028,129,0.006410133049434028,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
14160,0,5.0,17847.217967033386,100.0,241.0,87.9,17.09580421447754,3.419160842895508,16.04485511779785,0.0,7.0596705024792366,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002801557088189198,129,0.0002801557088189198,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
906,1,5.0,965.0413269996643,100.0,438.0,87.9,2004.2531490325928,400.85062980651855,2003.5080909729004,0.023126602172851562,895.9127936770388,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005181125263873533,326,0.005181125263873533,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51500.0,0.0,51500,51500,0.0,65.2,145.79163213298628,0,326,0,0,1
806,0,5.0,890.245109796524,100.0,241.0,87.9,8.978843688964844,1.7957687377929688,8.028984069824219,0.031948089599609375,3.486806551006411,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005616430739106007,129,0.005616430739106007,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1225,1,5.0,1100.2486610412598,100.0,438.0,87.9,505.57804107666016,101.11560821533203,504.87804412841797,0.02384185791015625,225.7101925154848,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.004544427252715828,326,0.004544427252715828,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52832.0,0.0,52832,52832,0.0,65.2,145.79163213298628,0,326,0,0,0
7497,0,5.0,9738.41933298111,100.0,241.0,87.9,11.484622955322266,2.296924591064453,10.34092903137207,0.04792213439941406,4.499353407661689,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005134303452169591,129,0.0005134303452169591,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4547,0,5.0,3756.7438111305237,100.0,241.0,87.9,10.841131210327148,2.1682262420654297,9.665966033935547,0.00095367431640625,4.195392058217347,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0013309398381614265,129,0.0013309398381614265,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
286,0,5.0,528.0390408039093,100.0,241.0,87.9,12.365102767944336,2.473020553588867,11.288166046142578,0.00095367431640625,4.9306039226580705,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00946899682339356,129,0.00946899682339356,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1339,1,18.0,1155.2505750656128,360.0,-188.0,28.694444444444443,2.79998779296875,0.1555548773871528,1.7480850219726562,0.010013580322265625,0.40874919396463444,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,0.015581035308273,488206,0.015581035308273,18,18,4,0,0,0,0,0,2,0,0,0,0,1,1,0,1,17,0,18,0,18,0,52946.0,0.0,52946,52946,0.0,27122.555555555555,24475.98130994889,0,64240,0,0,0
2245,1,5.0,1592.314815044403,100.0,438.0,87.9,504.5769214630127,100.91538429260254,504.0278434753418,0.011205673217773438,225.34679805498791,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.003140082572088969,326,0.003140082572088969,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,53852.0,0.0,53852,53852,0.0,65.2,145.79163213298628,0,326,0,0,0
204,1,5.0,409.2114658355713,100.0,438.0,87.9,2005.3009986877441,401.0601997375488,2004.7409534454346,0.0171661376953125,896.4848154425927,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012218621464553714,326,0.012218621464553714,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50798.0,0.0,50798,50798,0.0,65.2,145.79163213298628,0,326,0,0,1
3807,1,5.0,2346.4051871299744,100.0,438.0,87.9,504.53805923461914,100.90761184692383,503.90100479125977,0.0209808349609375,225.2802622821086,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.002130919257860912,326,0.002130919257860912,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55415.0,0.0,55415,55415,0.0,65.2,145.79163213298628,0,326,0,0,0
774,0,5.0,873.8561267852783,100.0,241.0,87.9,10.225772857666016,2.045154571533203,9.134054183959961,0.00095367431640625,3.9664623262305083,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005721765685152182,129,0.005721765685152182,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9816,0,5.0,13360.091344118118,100.0,241.0,87.9,10.394096374511719,2.0788192749023438,9.163856506347656,0.0,3.9649325231614467,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003742489382156274,129,0.0003742489382156274,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
10149,0,5.0,14031.824078083038,100.0,241.0,87.9,10.04791259765625,2.00958251953125,8.829116821289062,0.00095367431640625,3.8168536342504837,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003563328596607574,129,0.0003563328596607574,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
14076,1,5.0,17807.94613814354,100.0,438.0,87.9,504.3060779571533,100.86121559143066,503.68595123291016,0.010013580322265625,225.18595184997625,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002807735356572257,326,0.0002807735356572257,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49312.0,0.0,49312,49312,0.0,65.2,145.79163213298628,0,326,0,0,0
360,1,5.0,631.7466540336609,100.0,438.0,87.9,504.43291664123535,100.88658332824707,503.80492210388184,0.010967254638671875,225.23830218488598,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.007914565068252168,326,0.007914565068252168,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51967.0,0.0,51967,51967,0.0,65.2,145.79163213298628,0,326,0,0,0
960,1,5.0,1073.8826158046722,100.0,438.0,87.9,2005.0129890441895,401.0025978088379,2004.3590068817139,0.012874603271484375,896.3035081805128,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0046560023660066835,326,0.0046560023660066835,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51554.0,0.0,51554,51554,0.0,65.2,145.79163213298628,0,326,0,0,1
443,0,5.0,606.2623498439789,100.0,241.0,87.9,18.77903938293457,3.755807876586914,17.521142959594727,0.0019073486328125,7.697782115191119,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00824725467660452,129,0.00824725467660452,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
956,1,5.0,1065.820485830307,100.0,438.0,87.9,2005.223035812378,401.0446071624756,2004.5828819274902,0.019073486328125,896.4051674057318,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004691221520390317,326,0.004691221520390317,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51550.0,0.0,51550,51550,0.0,65.2,145.79163213298628,0,326,0,0,1
10623,1,5.0,14987.659180164337,100.0,438.0,87.9,2004.1732788085938,400.83465576171875,2003.5991668701172,0.013113021850585938,895.9726220032451,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.000333607799583362,326,0.000333607799583362,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62242.0,0.0,62242,62242,0.0,65.2,145.79163213298628,0,326,0,0,0
179,1,5.0,358.8067009449005,100.0,438.0,87.9,2004.2011737823486,400.8402347564697,2003.6280155181885,0.015974044799804688,895.98562962019,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01393507977089819,326,0.01393507977089819,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50773.0,0.0,50773,50773,0.0,65.2,145.79163213298628,0,326,0,0,1
652,0,5.0,710.0234069824219,100.0,241.0,87.9,17.09604263305664,3.419208526611328,16.002893447875977,0.0021457672119140625,7.036655655315098,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007042021362717955,129,0.007042021362717955,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
2389,0,5.0,1662.2965281009674,100.0,241.0,87.9,10.155200958251953,2.0310401916503906,8.932113647460938,0.00095367431640625,3.862240777002333,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0030078869296033934,129,0.0030078869296033934,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8741,0,5.0,12246.542469024658,100.0,241.0,87.9,11.268854141235352,2.2537708282470703,10.236978530883789,0.025987625122070312,4.465358046837799,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00040827850086231,129,0.00040827850086231,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
27,1,5.0,52.44006299972534,100.0,438.0,87.9,2004.5700073242188,400.91400146484375,2003.9949417114258,0.010967254638671875,896.1495100198205,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.09534694876369977,326,0.09534694876369977,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50621.0,0.0,50621,50621,0.0,65.2,145.79163213298628,0,326,0,0,1
15,0,5.0,28.25366497039795,100.0,241.0,87.9,10.792255401611328,2.1584510803222656,9.351968765258789,0.00095367431640625,4.027159461195586,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.17696819174569464,129,0.17696819174569464,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8606,0,5.0,11974.393707036972,100.0,241.0,87.9,11.720895767211914,2.344179153442383,10.51187515258789,0.030040740966796875,4.569263565771753,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004175576753469913,129,0.0004175576753469913,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3736,1,5.0,2312.029680967331,100.0,438.0,87.9,502.28381156921387,100.45676231384277,501.6958713531494,0.011920928955078125,224.29957196807348,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0021626019947581505,326,0.0021626019947581505,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55344.0,0.0,55344,55344,0.0,65.2,145.79163213298628,0,326,0,0,0
637,0,5.0,702.290727853775,100.0,241.0,87.9,18.757104873657227,3.7514209747314453,17.8220272064209,0.026941299438476562,7.866719337137421,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007119558612542379,129,0.007119558612542379,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8660,1,5.0,12083.24989414215,100.0,438.0,87.9,2003.5691261291504,400.7138252258301,2002.9618740081787,0.02002716064453125,895.6839128477058,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00041379596083864444,326,0.00041379596083864444,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60279.0,0.0,60279,60279,0.0,65.2,145.79163213298628,0,326,0,0,0
5679,1,5.0,6072.9641580581665,100.0,438.0,87.9,2005.1250457763672,401.02500915527344,2004.526138305664,0.02002716064453125,896.3844028163944,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0008233211772484349,326,0.0008233211772484349,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57297.0,0.0,57297,57297,0.0,65.2,145.79163213298628,0,326,0,0,0
67,1,5.0,133.06267189979553,100.0,438.0,87.9,2004.6861171722412,400.93722343444824,2003.9069652557373,0.01811981201171875,896.0873693950056,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03757627837028037,326,0.03757627837028037,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50661.0,0.0,50661,50661,0.0,65.2,145.79163213298628,0,326,0,0,1
7579,1,5.0,9903.743438005447,100.0,438.0,87.9,2004.601001739502,400.9202003479004,2003.9939880371094,0.01811981201171875,896.1455154441159,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005048596049865938,326,0.0005048596049865938,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59197.0,0.0,59197,59197,0.0,65.2,145.79163213298628,0,326,0,0,0
133,0,5.0,266.09072399139404,100.0,241.0,87.9,10.715246200561523,2.1430492401123047,9.462118148803711,0.014066696166992188,4.096296485573793,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.018790583621252844,129,0.018790583621252844,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5336,1,5.0,5381.529288053513,100.0,438.0,87.9,2004.7669410705566,400.9533882141113,2004.2259693145752,0.015020370483398438,896.2566394898726,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009291039279670052,326,0.0009291039279670052,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56954.0,0.0,56954,56954,0.0,65.2,145.79163213298628,0,326,0,0,0
1068,1,5.0,1025.3739290237427,100.0,438.0,87.9,490.5586242675781,98.11172485351562,489.99881744384766,0.016927719116210938,219.07162994702168,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.004876269874308677,326,0.004876269874308677,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52675.0,0.0,52675,52675,0.0,65.2,145.79163213298628,0,326,0,0,0
970,0,5.0,1094.0383079051971,100.0,241.0,87.9,10.601043701171875,2.120208740234375,9.396791458129883,0.013113021850585938,4.072070721667808,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004570223879613245,129,0.004570223879613245,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13413,0,5.0,17487.14441895485,100.0,241.0,87.9,12.758970260620117,2.5517940521240234,11.615991592407227,0.015020370483398438,5.069942620599109,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028592432704909485,129,0.00028592432704909485,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
559,1,5.0,664.2086429595947,100.0,438.0,87.9,488.71707916259766,97.74341583251953,487.900972366333,0.022172927856445312,218.10488635437767,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007527755100748005,326,0.007527755100748005,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51153.0,0.0,51153,51153,0.0,65.2,145.79163213298628,0,326,0,0,1
5915,1,5.0,6548.811897039413,100.0,438.0,87.9,2004.1348934173584,400.8269786834717,2003.3950805664062,0.018835067749023438,895.8628400773824,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007634972692161764,326,0.0007634972692161764,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57533.0,0.0,57533,57533,0.0,65.2,145.79163213298628,0,326,0,0,0
12018,1,5.0,16813.129820108414,100.0,438.0,87.9,488.3432388305664,97.66864776611328,487.6241683959961,0.024080276489257812,217.99187573591206,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.00029738662899158886,326,0.00029738662899158886,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63637.0,0.0,63637,63637,0.0,65.2,145.79163213298628,0,326,0,0,0
10781,1,5.0,15306.479789972305,100.0,438.0,87.9,2004.080057144165,400.816011428833,2003.5090446472168,0.010967254638671875,895.9326648769361,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00032665904039383615,326,0.00032665904039383615,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62400.0,0.0,62400,62400,0.0,65.2,145.79163213298628,0,326,0,0,0
3196,1,5.0,2050.6505110263824,100.0,438.0,87.9,488.3737564086914,97.67475128173828,487.6079559326172,0.02002716064453125,217.9794243804019,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.00243825067856025,326,0.00243825067856025,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54804.0,0.0,54804,54804,0.0,65.2,145.79163213298628,0,326,0,0,0
669,1,5.0,718.750757932663,100.0,438.0,87.9,505.6173801422119,101.12347602844238,504.87613677978516,0.01811981201171875,225.7047477331055,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006956514403381584,326,0.006956514403381584,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51263.0,0.0,51263,51263,0.0,65.2,145.79163213298628,0,326,0,0,1
