ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
6295,1,5.0,7314.824150085449,100.0,438.0,87.9,2005.4728984832764,401.0945796966553,2004.7988891601562,0.01811981201171875,896.4979919873554,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006835434314496257,326,0.0006835434314496257,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57913.0,0.0,57913,57913,0.0,65.2,145.79163213298628,0,326,0,0,0
758,0,5.0,852.5913197994232,100.0,241.0,87.9,10.493755340576172,2.0987510681152344,9.341955184936523,0.0019073486328125,4.053110464176646,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005864474436798486,129,0.005864474436798486,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11044,0,5.0,15836.670030117035,100.0,241.0,87.9,11.708259582519531,2.3416519165039062,10.350942611694336,0.02002716064453125,4.4826938125015845,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00031572293862859813,129,0.00031572293862859813,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
83,1,5.0,165.35073113441467,100.0,438.0,87.9,2004.0621757507324,400.8124351501465,2003.4911632537842,0.012874603271484375,895.9246664334278,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03023875350109863,326,0.03023875350109863,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51690.0,0.0,51690,51690,0.0,65.2,145.79163213298628,0,326,0,0,0
861,1,5.0,918.4320378303528,100.0,438.0,87.9,505.50389289855957,101.10077857971191,504.8718452453613,0.014066696166992188,225.7149925104439,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005444060958295501,326,0.005444060958295501,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51455.0,0.0,51455,51455,0.0,65.2,145.79163213298628,0,326,0,0,1
9658,1,5.0,13041.507083177567,100.0,438.0,87.9,2003.8881301879883,400.77762603759766,2003.2458305358887,0.0209808349609375,895.8069847593838,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003833912728115276,326,0.0003833912728115276,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61277.0,0.0,61277,61277,0.0,65.2,145.79163213298628,0,326,0,0,0
147,0,5.0,294.3094148635864,100.0,241.0,87.9,11.22283935546875,2.24456787109375,9.961843490600586,0.03910064697265625,4.318581237303196,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.016988923043177263,129,0.016988923043177263,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
761,0,5.0,858.6378738880157,100.0,241.0,87.9,10.275840759277344,2.0551681518554688,9.199857711791992,0.00095367431640625,3.9979871817551604,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0058231766290012315,129,0.0058231766290012315,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10101,0,5.0,13934.967725992203,100.0,241.0,87.9,10.852813720703125,2.170562744140625,9.76109504699707,0.012874603271484375,4.24610975566782,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00035880958595072655,129,0.00035880958595072655,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7570,1,5.0,9885.603587150574,100.0,438.0,87.9,2005.0339698791504,401.0067939758301,2004.1759014129639,0.024080276489257812,896.1988240594102,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005057860105273753,326,0.0005057860105273753,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59188.0,0.0,59188,59188,0.0,65.2,145.79163213298628,0,326,0,0,0
4933,1,5.0,4535.004436969757,100.0,438.0,87.9,2004.995584487915,400.999116897583,2004.2409896850586,0.02002716064453125,896.2394930901645,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0011025347537126002,326,0.0011025347537126002,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56543.0,0.0,56543,56543,0.0,65.2,145.79163213298628,0,326,0,0,0
433,0,5.0,601.0892238616943,100.0,241.0,87.9,16.23392105102539,3.246784210205078,15.018939971923828,0.0019073486328125,6.583426108118706,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008318232637540111,129,0.008318232637540111,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
970,0,5.0,1094.0383079051971,100.0,241.0,87.9,10.601043701171875,2.120208740234375,9.396791458129883,0.013113021850585938,4.072070721667808,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004570223879613245,129,0.004570223879613245,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
780,0,5.0,876.902548789978,100.0,241.0,87.9,10.048866271972656,2.0097732543945312,8.736848831176758,0.05507469177246094,3.764793926613996,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005701887863023559,129,0.005701887863023559,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6907,0,5.0,8548.808840990067,100.0,241.0,87.9,11.23666763305664,2.247333526611328,10.117053985595703,0.04482269287109375,4.402223480110234,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005848768048275756,129,0.0005848768048275756,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
13748,1,5.0,17649.155028104782,100.0,438.0,87.9,486.95898056030273,97.39179611206055,486.30785942077637,0.009059906005859375,217.41078516774817,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0002832996816016361,326,0.0002832996816016361,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65367.0,0.0,65367,65367,0.0,65.2,145.79163213298628,0,326,0,0,0
821,1,5.0,897.9179308414459,100.0,438.0,87.9,489.2139434814453,97.84278869628906,488.51513862609863,0.02002716064453125,218.3926081415869,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.0055684376358477,326,0.0055684376358477,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51415.0,0.0,51415,51415,0.0,65.2,145.79163213298628,0,326,0,0,1
289,0,5.0,529.5886189937592,100.0,241.0,87.9,14.939069747924805,2.987813949584961,14.022111892700195,0.00095367431640625,6.17006216995923,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009441290504883229,129,0.009441290504883229,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10004,0,5.0,13739.222398996353,100.0,241.0,87.9,10.551929473876953,2.1103858947753906,9.488821029663086,0.028133392333984375,4.127270570346218,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003639216146879789,129,0.0003639216146879789,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
813,0,5.0,893.8235898017883,100.0,241.0,87.9,9.305000305175781,1.8610000610351562,8.27789306640625,0.0019073486328125,3.5909818661990083,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00559394499882106,129,0.00559394499882106,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
712,0,5.0,759.8589308261871,100.0,241.0,87.9,10.016918182373047,2.0033836364746094,8.89897346496582,0.04100799560546875,3.8575381711218903,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006580168761803654,129,0.006580168761803654,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
962,0,5.0,1077.9143838882446,100.0,241.0,87.9,11.085033416748047,2.2170066833496094,9.921073913574219,0.00095367431640625,4.310831129705449,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004638587326355213,129,0.004638587326355213,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12956,0,5.0,17265.5540060997,100.0,241.0,87.9,10.669946670532227,2.1339893341064453,9.480953216552734,0.00095367431640625,4.112071022638301,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002895939509519106,129,0.0002895939509519106,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
12392,1,5.0,16993.609225034714,100.0,438.0,87.9,503.04603576660156,100.60920715332031,502.49600410461426,0.02002716064453125,224.66162579760046,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00029422825568061666,326,0.00029422825568061666,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64011.0,0.0,64011,64011,0.0,65.2,145.79163213298628,0,326,0,0,0
781,0,5.0,877.4193348884583,100.0,241.0,87.9,10.62917709350586,2.125835418701172,9.39798355102539,0.0019073486328125,4.069438473235249,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0056985295413345596,129,0.0056985295413345596,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
955,1,5.0,1063.8041808605194,100.0,438.0,87.9,2004.8668384552002,400.97336769104004,2004.2459964752197,0.019788742065429688,896.2566675302106,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004700113131681304,326,0.004700113131681304,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51549.0,0.0,51549,51549,0.0,65.2,145.79163213298628,0,326,0,0,1
3119,0,5.0,2013.1017661094666,100.0,241.0,87.9,11.513233184814453,2.3026466369628906,10.310888290405273,0.029087066650390625,4.480031452280463,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0024837293792966224,129,0.0024837293792966224,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
905,0,5.0,963.0270597934723,100.0,241.0,87.9,11.14511489868164,2.229022979736328,9.72294807434082,0.0011920928955078125,4.195087705874881,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005191962104442095,129,0.005191962104442095,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1160,0,5.0,1068.7173781394958,100.0,241.0,87.9,9.804964065551758,1.9609928131103516,8.833885192871094,0.00095367431640625,3.8449331896618264,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004678505376888676,129,0.004678505376888676,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8043,1,5.0,10839.249853134155,100.0,438.0,87.9,2004.0512084960938,400.81024169921875,2003.4549236297607,0.022172927856445312,895.9056347639388,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00046128653437712354,326,0.00046128653437712354,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59661.0,0.0,59661,59661,0.0,65.2,145.79163213298628,0,326,0,0,0
891,0,5.0,934.8074018955231,100.0,241.0,87.9,9.898185729980469,1.9796371459960938,8.642911911010742,0.0,3.729819231891517,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0053486953460802995,129,0.0053486953460802995,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
380,0,5.0,574.3792879581451,100.0,241.0,87.9,10.06174087524414,2.012348175048828,8.918046951293945,0.08487701416015625,3.862722720227783,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008705049267661526,129,0.008705049267661526,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
9359,0,13.0,12713.166856050491,260.0,401.0,32.03846153846154,16.608715057373047,1.277593465951773,7.457971572875977,0.05602836608886719,1.896481162592599,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,0.0010225618956470313,129,0.0010225618956470313,13,13,13,0,0,0,0,0,0,0,0,0,0,1,1,0,2,13,0,13,0,13,0,8080.0,0.0,8080,8080,0.0,9.923076923076923,31.0281096708064,0,112,0,0,0
12767,1,5.0,17174.40195417404,100.0,438.0,87.9,280.332088470459,56.0664176940918,279.65807914733887,0.015020370483398438,124.99177750678494,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,0.0002911309525269849,326,0.0002911309525269849,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,64386.0,0.0,64386,64386,0.0,65.2,145.79163213298628,0,326,0,0,0
3116,0,5.0,2011.5712110996246,100.0,241.0,87.9,12.235164642333984,2.447032928466797,10.786056518554688,0.0021457672119140625,4.666520446857894,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0024856191878321584,129,0.0024856191878321584,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11762,1,5.0,16689.101447105408,100.0,438.0,87.9,504.05216217041016,100.81043243408203,503.4770965576172,0.011920928955078125,225.0975732924895,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.000299596716806297,326,0.000299596716806297,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63381.0,0.0,63381,63381,0.0,65.2,145.79163213298628,0,326,0,0,0
48,1,5.0,94.76693177223206,100.0,438.0,87.9,2004.0340423583984,400.8068084716797,2003.4620761871338,0.010013580322265625,895.9115534054047,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05276102018388935,326,0.05276102018388935,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50642.0,0.0,50642,50642,0.0,65.2,145.79163213298628,0,326,0,0,1
49,1,5.0,96.78243899345398,100.0,438.0,87.9,2004.8882961273193,400.97765922546387,2004.1379928588867,0.02193450927734375,896.1939095259196,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.05166226489020578,326,0.05166226489020578,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50643.0,0.0,50643,50643,0.0,65.2,145.79163213298628,0,326,0,0,1
122,1,5.0,243.919588804245,100.0,438.0,87.9,2004.857063293457,400.9714126586914,2004.108190536499,0.015020370483398438,896.1807412277082,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.020498558662349564,326,0.020498558662349564,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50716.0,0.0,50716,50716,0.0,65.2,145.79163213298628,0,326,0,0,1
410,1,5.0,589.7682938575745,100.0,438.0,87.9,506.058931350708,101.2117862701416,505.4621696472168,0.016927719116210938,225.9829272817666,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008477905733615905,326,0.008477905733615905,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51004.0,0.0,51004,51004,0.0,65.2,145.79163213298628,0,326,0,0,1
434,1,5.0,601.6121859550476,100.0,438.0,87.9,513.8542652130127,102.77085304260254,513.232946395874,0.02002716064453125,229.45537317404342,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008311001865865794,326,0.008311001865865794,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51028.0,0.0,51028,51028,0.0,65.2,145.79163213298628,0,326,0,0,1
1002,1,5.0,1158.5682468414307,100.0,438.0,87.9,2003.741979598999,400.7483959197998,2002.9568672180176,0.015974044799804688,895.6618006580838,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004315671531333046,326,0.004315671531333046,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51596.0,0.0,51596,51596,0.0,65.2,145.79163213298628,0,326,0,0,1
6011,0,5.0,6742.340046167374,100.0,241.0,87.9,11.829137802124023,2.3658275604248047,10.581016540527344,0.00095367431640625,4.59679759244736,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007415822942425171,129,0.0007415822942425171,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
591,1,5.0,678.6105089187622,100.0,438.0,87.9,489.7630214691162,97.95260429382324,489.1078472137451,0.023126602172851562,218.6625366930153,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.0073679967142957405,326,0.0073679967142957405,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51185.0,0.0,51185,51185,0.0,65.2,145.79163213298628,0,326,0,0,1
818,0,5.0,896.3873498439789,100.0,241.0,87.9,10.30278205871582,2.060556411743164,9.002923965454102,0.00095367431640625,3.8868026235088435,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005577945740611218,129,0.005577945740611218,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
629,0,5.0,781.7309529781342,100.0,241.0,87.9,10.88571548461914,2.177143096923828,9.308099746704102,0.0,3.9959012416453006,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006396062457232463,129,0.006396062457232463,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2854,1,5.0,1887.056151151657,100.0,438.0,87.9,504.6100616455078,100.92201232910156,504.0299892425537,0.010967254638671875,225.3442924731216,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0026496296874624187,326,0.0026496296874624187,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54462.0,0.0,54462,54462,0.0,65.2,145.79163213298628,0,326,0,0,0
282,1,5.0,525.9751198291779,100.0,438.0,87.9,505.43785095214844,101.08757019042969,504.87399101257324,0.010013580322265625,225.72355657819466,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.00950615306979513,326,0.00950615306979513,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50876.0,0.0,50876,50876,0.0,65.2,145.79163213298628,0,326,0,0,1
132,0,5.0,264.0762858390808,100.0,241.0,87.9,11.709928512573242,2.3419857025146484,10.478019714355469,0.00095367431640625,4.551787333342158,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.018933922764450085,129,0.018933922764450085,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10669,1,5.0,15080.53280210495,100.0,438.0,87.9,2003.1077861785889,400.6215572357178,2002.5439262390137,0.010013580322265625,895.5018500772628,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00033155327239513027,326,0.00033155327239513027,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62288.0,0.0,62288,62288,0.0,65.2,145.79163213298628,0,326,0,0,0
13665,0,5.0,17608.49931716919,100.0,241.0,87.9,11.445045471191406,2.2890090942382812,10.31494140625,0.03886222839355469,4.489781899708944,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002839537833371606,129,0.0002839537833371606,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6581,0,5.0,7891.3558230400085,100.0,241.0,87.9,10.212898254394531,2.0425796508789062,9.23609733581543,0.00095367431640625,4.024459232101454,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006336046824047324,129,0.0006336046824047324,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
787,0,5.0,880.4963037967682,100.0,241.0,87.9,9.984016418457031,1.9968032836914062,8.812904357910156,0.041961669921875,3.8136767847823285,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005678615547208561,129,0.005678615547208561,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
488,1,5.0,629.3944499492645,100.0,438.0,87.9,505.0780773162842,101.01561546325684,504.47702407836914,0.019073486328125,225.54188466352713,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007944143772483297,326,0.007944143772483297,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51082.0,0.0,51082,51082,0.0,65.2,145.79163213298628,0,326,0,0,1
379,1,5.0,573.8638207912445,100.0,438.0,87.9,488.7888431549072,97.75776863098145,488.19684982299805,0.02002716064453125,218.26216923531692,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.008712868486997474,326,0.008712868486997474,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50973.0,0.0,50973,50973,0.0,65.2,145.79163213298628,0,326,0,0,1
116,0,5.0,231.82557082176208,100.0,241.0,87.9,10.343790054321289,2.068758010864258,9.299993515014648,0.03981590270996094,4.044999354532839,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.021567939991590596,129,0.021567939991590596,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5826,0,5.0,6369.333871126175,100.0,241.0,87.9,11.806964874267578,2.3613929748535156,10.6201171875,0.04482269287109375,4.619321307974193,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007850114472199806,129,0.0007850114472199806,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4384,0,5.0,3428.1273169517517,100.0,241.0,87.9,11.31296157836914,2.262592315673828,9.974002838134766,0.06198883056640625,4.313960936578592,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0014585222594492022,129,0.0014585222594492022,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
120,1,5.0,239.88927698135376,100.0,438.0,87.9,2005.110263824463,401.0220527648926,2004.4541358947754,0.0209808349609375,896.3458067220209,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.020842949142694037,326,0.020842949142694037,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50714.0,0.0,50714,50714,0.0,65.2,145.79163213298628,0,326,0,0,1
