ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
7930,1,5.0,10611.441838026047,100.0,438.0,87.9,2005.8081150054932,401.16162300109863,2005.1560401916504,0.011920928955078125,896.6601607624668,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004711895024559741,326,0.0004711895024559741,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59548.0,0.0,59548,59548,0.0,65.2,145.79163213298628,0,326,0,0,0
2723,0,5.0,1823.8740739822388,100.0,241.0,87.9,13.154983520507812,2.6309967041015625,11.790990829467773,0.04410743713378906,5.124245316866384,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0027414173332060265,129,0.0027414173332060265,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
554,1,5.0,661.6747858524323,100.0,438.0,87.9,488.10577392578125,97.62115478515625,487.4539375305176,0.010967254638671875,217.9232754220777,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007556582337588285,326,0.007556582337588285,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51148.0,0.0,51148,51148,0.0,65.2,145.79163213298628,0,326,0,0,1
984,1,5.0,1122.2717599868774,100.0,438.0,87.9,2003.0083656311035,400.6016731262207,2002.4480819702148,0.010967254638671875,895.4593860705472,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0044552488784521,326,0.0044552488784521,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51578.0,0.0,51578,51578,0.0,65.2,145.79163213298628,0,326,0,0,1
7579,1,5.0,9903.743438005447,100.0,438.0,87.9,2004.601001739502,400.9202003479004,2003.9939880371094,0.01811981201171875,896.1455154441159,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005048596049865938,326,0.0005048596049865938,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59197.0,0.0,59197,59197,0.0,65.2,145.79163213298628,0,326,0,0,0
610,0,5.0,688.3921709060669,100.0,241.0,87.9,9.948968887329102,1.9897937774658203,8.781909942626953,0.0021457672119140625,3.8009135675035366,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007263301663380284,129,0.007263301663380284,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
1286,0,5.0,1129.7169671058655,100.0,241.0,87.9,10.99395751953125,2.19879150390625,9.860038757324219,0.025987625122070312,4.285457277234887,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0044258873200861215,129,0.0044258873200861215,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3212,0,5.0,2058.913344144821,100.0,241.0,87.9,12.344121932983398,2.4688243865966797,11.131048202514648,0.00095367431640625,4.845931505974882,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0024284654884670596,129,0.0024284654884670596,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
498,0,5.0,634.5344867706299,100.0,241.0,87.9,10.620832443237305,2.124166488647461,9.233951568603516,0.0,3.981051275038985,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007879792358405555,129,0.007879792358405555,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
198,1,5.0,397.29677510261536,100.0,438.0,87.9,2005.5201053619385,401.1040210723877,2004.9278736114502,0.01621246337890625,896.5648147627218,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.012585050554987718,326,0.012585050554987718,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51805.0,0.0,51805,51805,0.0,65.2,145.79163213298628,0,326,0,0,0
4468,0,5.0,3597.434550046921,100.0,241.0,87.9,10.191917419433594,2.0383834838867188,9.113073348999023,0.00095367431640625,3.9582008317233943,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.001389879351643739,129,0.001389879351643739,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
8819,1,5.0,12403.804197072983,100.0,438.0,87.9,2003.5438537597656,400.7087707519531,2002.936840057373,0.016927719116210938,895.6727414249483,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004031021387115968,326,0.0004031021387115968,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60438.0,0.0,60438,60438,0.0,65.2,145.79163213298628,0,326,0,0,0
53,1,5.0,104.844566822052,100.0,438.0,87.9,2005.030632019043,401.0061264038086,2004.4798851013184,0.011920928955078125,896.3691016825022,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.04768964336021605,326,0.04768964336021605,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50647.0,0.0,50647,50647,0.0,65.2,145.79163213298628,0,326,0,0,1
100,0,5.0,199.57764387130737,100.0,241.0,87.9,11.47007942199707,2.294015884399414,10.030031204223633,0.0011920928955078125,4.329776511455199,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.025052906242465336,129,0.025052906242465336,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
126,1,5.0,251.98138689994812,100.0,438.0,87.9,2004.096269607544,400.8192539215088,2003.279209136963,0.017881393432617188,895.8023971647416,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.019842735455636265,326,0.019842735455636265,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50720.0,0.0,50720,50720,0.0,65.2,145.79163213298628,0,326,0,0,1
215,1,5.0,431.38356494903564,100.0,438.0,87.9,2004.9571990966797,400.99143981933594,2004.2719841003418,0.025987625122070312,896.2611019973558,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011590613102264821,326,0.011590613102264821,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50809.0,0.0,50809,50809,0.0,65.2,145.79163213298628,0,326,0,0,1
9332,1,5.0,12701.015025138855,100.0,438.0,87.9,504.0709972381592,100.81419944763184,503.3679008483887,0.0171661376953125,225.034466537151,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0003936693240739897,326,0.0003936693240739897,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60951.0,0.0,60951,60951,0.0,65.2,145.79163213298628,0,326,0,0,0
261,0,5.0,515.1706948280334,100.0,241.0,87.9,18.793106079101562,3.7586212158203125,17.653942108154297,0.0,7.769618694789927,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009705521005361194,129,0.009705521005361194,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13508,1,5.0,17533.845237016678,100.0,438.0,87.9,503.9677619934082,100.79355239868164,503.3719539642334,0.015974044799804688,225.0482664827542,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028516277704129735,326,0.00028516277704129735,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65127.0,0.0,65127,65127,0.0,65.2,145.79163213298628,0,326,0,0,0
570,1,5.0,669.8307299613953,100.0,438.0,87.9,488.9538288116455,97.7907657623291,488.38305473327637,0.009775161743164062,218.34782009967782,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.007464572430542516,326,0.007464572430542516,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51164.0,0.0,51164,51164,0.0,65.2,145.79163213298628,0,326,0,0,1
3470,0,5.0,2183.521870136261,100.0,241.0,87.9,14.631271362304688,2.9262542724609375,12.356996536254883,0.01811981201171875,5.297183474323407,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002289878598599967,129,0.002289878598599967,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
572,1,5.0,670.8613529205322,100.0,438.0,87.9,504.50897216796875,100.90179443359375,503.91292572021484,0.0209808349609375,225.29016485884813,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007453104845334982,326,0.007453104845334982,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51166.0,0.0,51166,51166,0.0,65.2,145.79163213298628,0,326,0,0,1
211,0,5.0,423.3223259449005,100.0,241.0,87.9,10.637998580932617,2.1275997161865234,9.418010711669922,0.0019073486328125,4.079724191635558,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01181133073678424,129,0.01181133073678424,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13757,1,5.0,17653.77948307991,100.0,438.0,87.9,503.6892890930176,100.73785781860352,503.1161308288574,0.013113021850585938,224.93637706793962,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028322547048875284,326,0.00028322547048875284,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65376.0,0.0,65376,65376,0.0,65.2,145.79163213298628,0,326,0,0,0
643,0,5.0,705.3911068439484,100.0,241.0,87.9,9.85097885131836,1.9701957702636719,8.845806121826172,0.014066696166992188,3.84645166517689,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007088266284460169,129,0.007088266284460169,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
51,1,5.0,100.81402778625488,100.0,438.0,87.9,2004.6679973602295,400.9335994720459,2004.00710105896,0.03409385681152344,896.1453547588836,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.04959627256041155,326,0.04959627256041155,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50645.0,0.0,50645,50645,0.0,65.2,145.79163213298628,0,326,0,0,1
872,1,5.0,924.0568528175354,100.0,438.0,87.9,505.0785541534424,101.01571083068848,504.4698715209961,0.017881393432617188,225.5378202464831,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.005410922482479876,326,0.005410922482479876,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51466.0,0.0,51466,51466,0.0,65.2,145.79163213298628,0,326,0,0,1
224,0,5.0,449.53914499282837,100.0,241.0,87.9,10.642290115356445,2.128458023071289,9.45901870727539,0.02288818359375,4.101693074058584,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011122501912663839,129,0.011122501912663839,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5260,1,5.0,5228.237212181091,100.0,438.0,87.9,2004.1260719299316,400.8252143859863,2003.4070014953613,0.011205673217773438,895.8704939108846,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0009563452837125811,326,0.0009563452837125811,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,56878.0,0.0,56878,56878,0.0,65.2,145.79163213298628,0,326,0,0,0
7004,0,5.0,8744.351967096329,100.0,241.0,87.9,12.153148651123047,2.4306297302246094,10.710954666137695,0.0011920928955078125,4.634442662857105,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0005717976608002792,129,0.0005717976608002792,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
708,1,5.0,751.7876369953156,100.0,438.0,87.9,2004.5280456542969,400.9056091308594,2003.7009716033936,0.027179718017578125,895.9898904887295,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006650814344305526,326,0.006650814344305526,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51302.0,0.0,51302,51302,0.0,65.2,145.79163213298628,0,326,0,0,1
681,1,5.0,807.3514850139618,100.0,438.0,87.9,490.1547431945801,98.03094863891602,489.5138740539551,0.015974044799804688,218.84569580893208,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.006193089494241202,326,0.006193089494241202,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,52288.0,0.0,52288,52288,0.0,65.2,145.79163213298628,0,326,0,0,0
12068,0,5.0,16838.706540107727,100.0,252.0,89.0,27.016878128051758,5.403375625610352,25.931835174560547,0.00095367431640625,11.476922416611128,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002969349212239441,140,0.0002969349212239441,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,28.0,53.61436374704077,0,123,0,0,0
489,0,5.0,629.9109449386597,100.0,241.0,87.9,11.940240859985352,2.3880481719970703,10.572195053100586,0.0019073486328125,4.579378290981059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007937629977975532,129,0.007937629977975532,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
325,1,5.0,546.1614768505096,100.0,438.0,87.9,504.52208518981934,100.90441703796387,503.8871765136719,0.02002716064453125,225.27431241911083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009154801669339551,326,0.009154801669339551,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50919.0,0.0,50919,50919,0.0,65.2,145.79163213298628,0,326,0,0,1
9991,0,5.0,13712.95885014534,100.0,241.0,87.9,11.734485626220703,2.3468971252441406,10.717153549194336,0.00095367431640625,4.681704807927146,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00036461861036992803,129,0.00036461861036992803,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
268,1,5.0,518.7708878517151,100.0,438.0,87.9,487.56909370422363,97.51381874084473,486.8640899658203,0.027894973754882812,217.65352641204638,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.009638166128992948,326,0.009638166128992948,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50862.0,0.0,50862,50862,0.0,65.2,145.79163213298628,0,326,0,0,1
317,1,5.0,542.0516719818115,100.0,438.0,87.9,504.9569606781006,100.99139213562012,504.3959617614746,0.012874603271484375,225.51008928663018,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.009224212853581557,326,0.009224212853581557,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50911.0,0.0,50911,50911,0.0,65.2,145.79163213298628,0,326,0,0,1
14040,0,5.0,17789.463052034378,100.0,241.0,87.9,10.89167594909668,2.178335189819336,9.729146957397461,0.00095367431640625,4.2247546667106155,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028106525674074275,129,0.00028106525674074275,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
565,0,5.0,667.2843689918518,100.0,241.0,87.9,11.209249496459961,2.241849899291992,9.87100601196289,0.0021457672119140625,4.2697653551738295,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007493057281641577,129,0.007493057281641577,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13361,0,5.0,17462.33212518692,100.0,241.0,87.9,12.23134994506836,2.446269989013672,11.055946350097656,0.0011920928955078125,4.816480403612331,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00028633059800690734,129,0.00028633059800690734,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
9157,0,5.0,12617.096055984497,100.0,241.0,87.9,11.722087860107422,2.3444175720214844,10.450124740600586,0.0,4.536740818462151,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003962877018462911,129,0.0003962877018462911,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
903,1,5.0,958.9967758655548,100.0,438.0,87.9,2005.765676498413,401.1531352996826,2005.0599575042725,0.011920928955078125,896.6111978277717,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005213781866458504,326,0.005213781866458504,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51497.0,0.0,51497,51497,0.0,65.2,145.79163213298628,0,326,0,0,1
863,0,5.0,919.4481859207153,100.0,241.0,87.9,9.829044342041016,1.9658088684082031,8.610010147094727,0.030994415283203125,3.718227505861602,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005438044336335396,129,0.005438044336335396,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
668,1,5.0,718.2346827983856,100.0,438.0,87.9,505.34892082214355,101.06978416442871,504.7318935394287,0.011920928955078125,225.65407921213722,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006961512886733626,326,0.006961512886733626,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51262.0,0.0,51262,51262,0.0,65.2,145.79163213298628,0,326,0,0,1
706,0,5.0,747.7504258155823,100.0,241.0,87.9,10.089635848999023,2.0179271697998047,8.830070495605469,0.03504753112792969,3.81210337829104,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.006686723039370291,129,0.006686723039370291,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
269,0,5.0,519.2868328094482,100.0,241.0,87.9,10.14089584350586,2.028179168701172,8.997917175292969,0.0011920928955078125,3.900372022173589,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00962858998936864,129,0.00962858998936864,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
2819,0,5.0,1869.1211819648743,100.0,241.0,87.9,11.816740036010742,2.3633480072021484,10.582923889160156,0.00095367431640625,4.598505282504966,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002675053949548555,129,0.002675053949548555,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
1007,0,5.0,1168.6463689804077,100.0,241.0,87.9,11.266231536865234,2.253246307373047,9.982109069824219,0.014066696166992188,4.324534428148675,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004278454229368187,129,0.004278454229368187,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10311,1,5.0,14358.394294977188,100.0,438.0,87.9,2005.2087306976318,401.04174613952637,2004.4279098510742,0.016927719116210938,896.3201565646905,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003482283532044447,326,0.0003482283532044447,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,61930.0,0.0,61930,61930,0.0,65.2,145.79163213298628,0,326,0,0,0
151,0,5.0,302.37120294570923,100.0,241.0,87.9,10.76197624206543,2.152395248413086,9.463071823120117,0.06794929504394531,4.0903196054817546,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.016535966227239407,129,0.016535966227239407,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
10958,1,5.0,15663.315129995346,100.0,438.0,87.9,2004.2049884796143,400.84099769592285,2003.4370422363281,0.025987625122070312,895.8784537632002,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003192172256322015,326,0.0003192172256322015,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,62577.0,0.0,62577,62577,0.0,65.2,145.79163213298628,0,326,0,0,0
4093,0,5.0,2841.5011320114136,100.0,241.0,87.9,10.782003402709961,2.156400680541992,9.736061096191406,0.00095367431640625,4.240630261325893,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0017596332951170248,129,0.0017596332951170248,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
665,1,5.0,716.7035598754883,100.0,438.0,87.9,505.535364151001,101.1070728302002,504.9631595611572,0.011205673217773438,225.76249395425114,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.006976385049445885,326,0.006976385049445885,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51259.0,0.0,51259,51259,0.0,65.2,145.79163213298628,0,326,0,0,1
2820,1,5.0,1869.6358790397644,100.0,438.0,87.9,503.6499500274658,100.72999000549316,502.871036529541,0.015974044799804688,224.80381951622385,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0026743175267731675,326,0.0026743175267731675,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,54427.0,0.0,54427,54427,0.0,65.2,145.79163213298628,0,326,0,0,0
239,0,5.0,479.7727828025818,100.0,241.0,87.9,10.768651962280273,2.1537303924560547,9.469032287597656,0.00095367431640625,4.094303318854058,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.010421599930685133,129,0.010421599930685133,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12578,0,5.0,17083.34257698059,100.0,241.0,87.9,13.154029846191406,2.6308059692382812,12.001991271972656,0.03314018249511719,5.242272353246475,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002926827684610964,129,0.0002926827684610964,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
14058,1,5.0,17798.674169063568,100.0,438.0,87.9,503.2219886779785,100.6443977355957,502.46715545654297,0.017881393432617188,224.62592392558577,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00028091980068328104,326,0.00028091980068328104,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,49294.0,0.0,49294,49294,0.0,65.2,145.79163213298628,0,326,0,0,0
183,0,5.0,366.87798380851746,100.0,241.0,87.9,18.666982650756836,3.733396530151367,17.292022705078125,0.00095367431640625,7.582425853761751,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.013628509261023472,129,0.013628509261023472,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
