ip.session_id,meta.direction,ip.pkts_per_flow,duration,ip.header_len,ip.payload_len,ip.avg_bytes_tot_len,time_between_pkts_sum,time_between_pkts_avg,time_between_pkts_max,time_between_pkts_min,time_between_pkts_std,"(-0.001, 50.0]","(50.0, 100.0]","(100.0, 150.0]","(150.0, 200.0]","(200.0, 250.0]","(250.0, 300.0]","(300.0, 350.0]","(350.0, 400.0]","(400.0, 450.0]","(450.0, 500.0]","(500.0, 550.0]",tcp_pkts_per_flow,pkts_rate,tcp_bytes_per_flow,byte_rate,tcp.tcp_session_payload_up_len,tcp.tcp_session_payload_down_len,"(-0.001, 150.0]","(150.0, 300.0]","(300.0, 450.0]","(450.0, 600.0]","(600.0, 750.0]","(750.0, 900.0]","(900.0, 1050.0]","(1050.0, 1200.0]","(1200.0, 1350.0]","(1350.0, 1500.0]","(1500.0, 10000.0]",tcp.fin,tcp.syn,tcp.rst,tcp.psh,tcp.ack,tcp.urg,sport_g,sport_le,dport_g,dport_le,mean_tcp_pkts,std_tcp_pkts,min_tcp_pkts,max_tcp_pkts,entropy_tcp_pkts,mean_tcp_len,std_tcp_len,min_tcp_len,max_tcp_len,entropy_tcp_len,ssl.tls_version,malware
3830,1,5.0,2358.2155261039734,100.0,438.0,87.9,492.2595024108887,98.45190048217773,491.67418479919434,0.02002716064453125,219.8180356518187,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.0021202472567299815,326,0.0021202472567299815,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,55438.0,0.0,55438,55438,0.0,65.2,145.79163213298628,0,326,0,0,0
998,1,5.0,1150.5051028728485,100.0,438.0,87.9,2004.8019886016846,400.9603977203369,2004.2469501495361,0.014066696166992188,896.2644501643011,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004345917273652101,326,0.004345917273652101,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51592.0,0.0,51592,51592,0.0,65.2,145.79163213298628,0,326,0,0,1
679,0,5.0,723.875314950943,100.0,241.0,87.9,10.027170181274414,2.005434036254883,8.977174758911133,0.00095367431640625,3.900937683910568,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0069072668962870355,129,0.0069072668962870355,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
111,1,5.0,221.74766182899475,100.0,438.0,87.9,2002.42280960083,400.484561920166,2001.8599033355713,0.012159347534179688,895.1960500766403,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.022548152069607176,326,0.022548152069607176,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50705.0,0.0,50705,50705,0.0,65.2,145.79163213298628,0,326,0,0,1
418,0,5.0,593.8795728683472,100.0,241.0,87.9,10.847091674804688,2.1694183349609375,9.448051452636719,0.00095367431640625,4.074377006509659,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008419215323151742,129,0.008419215323151742,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13030,0,5.0,17301.757807016373,100.0,241.0,87.9,12.074947357177734,2.414989471435547,11.036872863769531,0.028133392333984375,4.821658284477824,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002889879777401781,129,0.0002889879777401781,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3608,0,5.0,2250.32892203331,100.0,241.0,87.9,10.698795318603516,2.139759063720703,9.701967239379883,0.00095367431640625,4.230313084288508,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0022218974084384936,129,0.0022218974084384936,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
603,1,5.0,684.797602891922,100.0,438.0,87.9,505.3870677947998,101.07741355895996,504.749059677124,0.017881393432617188,225.6594168834437,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.007301427427439643,326,0.007301427427439643,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51197.0,0.0,51197,51197,0.0,65.2,145.79163213298628,0,326,0,0,1
864,0,5.0,919.9483737945557,100.0,241.0,87.9,10.047674179077148,2.0095348358154297,8.79812240600586,0.02002716064453125,3.7989418644065416,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005435087601031629,129,0.005435087601031629,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
13723,1,5.0,17636.328078985214,100.0,438.0,87.9,487.23912239074707,97.44782447814941,486.6030216217041,0.0209808349609375,217.54447458518263,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5,0.000283505726226414,326,0.000283505726226414,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65342.0,0.0,65342,65342,0.0,65.2,145.79163213298628,0,326,0,0,0
9133,1,5.0,12604.814321041107,100.0,438.0,87.9,501.9829273223877,100.39658546447754,501.19900703430176,0.029087066650390625,224.05550409138803,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.00039667383212885123,326,0.00039667383212885123,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60752.0,0.0,60752,60752,0.0,65.2,145.79163213298628,0,326,0,0,0
8623,0,5.0,12008.658214092255,100.0,241.0,87.9,11.366128921508789,2.273225784301758,10.180950164794922,0.00095367431640625,4.424816189191821,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00041636625098817956,129,0.00041636625098817956,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3191,0,5.0,2048.084648132324,100.0,241.0,87.9,11.502981185913086,2.300596237182617,10.129213333129883,0.012874603271484375,4.381262033107805,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.002441305345733423,129,0.002441305345733423,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
579,0,5.0,673.5083558559418,100.0,241.0,87.9,9.53984260559082,1.907968521118164,8.285999298095703,0.00095367431640625,3.5704736787198468,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007423812869620078,129,0.007423812869620078,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
391,0,5.0,647.7284209728241,100.0,241.0,87.9,10.16688346862793,2.033376693725586,8.946895599365234,0.030994415283203125,3.868251597444028,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007719284561406915,129,0.007719284561406915,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
465,0,5.0,617.5975577831268,100.0,241.0,87.9,10.891914367675781,2.1783828735351562,9.624958038330078,0.03314018249511719,4.166642602019169,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008095886936385492,129,0.008095886936385492,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
955,0,5.0,971.4706780910492,100.0,241.0,87.9,10.384082794189453,2.0768165588378906,9.23609733581543,0.00095367431640625,4.007077870285123,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005146835733452147,129,0.005146835733452147,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7972,0,5.0,10696.112995147705,100.0,241.0,87.9,10.982751846313477,2.1965503692626953,9.76109504699707,0.09083747863769531,4.230942154202876,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004674595343437613,129,0.0004674595343437613,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
820,0,5.0,897.4187848567963,100.0,241.0,87.9,10.818958282470703,2.1637916564941406,9.577035903930664,0.03409385681152344,4.1480457469806815,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005571534811139333,129,0.005571534811139333,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6289,0,5.0,7302.73052406311,100.0,241.0,87.9,10.364770889282227,2.0729541778564453,9.277105331420898,0.034809112548828125,4.029852521573664,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006846754078525259,129,0.0006846754078525259,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
5870,0,5.0,6458.095052957535,100.0,241.0,87.9,9.617090225219727,1.9234180450439453,8.646965026855469,0.0011920928955078125,3.761539830511942,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007742221133320438,129,0.0007742221133320438,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
346,1,5.0,556.9722578525543,100.0,438.0,87.9,506.40320777893066,101.28064155578613,505.634069442749,0.016927719116210938,226.04061238905007,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5,0.008977107799368413,326,0.008977107799368413,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50940.0,0.0,50940,50940,0.0,65.2,145.79163213298628,0,326,0,0,1
328,1,5.0,547.6763608455658,100.0,438.0,87.9,488.3749485015869,97.67498970031738,487.72406578063965,0.010967254638671875,218.04415976998445,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,0.009129479301024467,326,0.009129479301024467,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50922.0,0.0,50922,50922,0.0,65.2,145.79163213298628,0,326,0,0,1
760,0,5.0,856.6219358444214,100.0,241.0,87.9,9.861230850219727,1.9722461700439453,8.823871612548828,0.0011920928955078125,3.8335806921978683,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005836880648020312,129,0.005836880648020312,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
184,0,5.0,368.9010479450226,100.0,241.0,87.9,11.003971099853516,2.200794219970703,9.759902954101562,0.04100799560546875,4.228779471138202,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01355377011763098,129,0.01355377011763098,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
355,0,5.0,561.5982029438019,100.0,241.0,87.9,10.107994079589844,2.0215988159179688,8.896112442016602,0.00095367431640625,3.8476130106422923,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.008903162392242094,129,0.008903162392242094,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
8440,1,5.0,11639.745453119278,100.0,438.0,87.9,2003.8573741912842,400.77147483825684,2003.2281875610352,0.02193450927734375,895.8005624579431,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004295626584050491,326,0.0004295626584050491,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,60059.0,0.0,60059,60059,0.0,65.2,145.79163213298628,0,326,0,0,0
213,1,5.0,427.3529269695282,100.0,438.0,87.9,2004.1639804840088,400.83279609680176,2003.4589767456055,0.02193450927734375,895.8952969285167,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.011699931565828535,326,0.011699931565828535,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50807.0,0.0,50807,50807,0.0,65.2,145.79163213298628,0,326,0,0,1
301,1,5.0,534.8386178016663,100.0,438.0,87.9,52.42109298706055,10.48421859741211,46.61297798156738,0.015020370483398438,20.281508891591983,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.009348614392414994,326,0.009348614392414994,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,50895.0,0.0,50895,50895,0.0,65.2,145.79163213298628,0,326,0,0,1
607,0,5.0,686.8444418907166,100.0,241.0,87.9,9.553909301757812,1.9107818603515625,8.378982543945312,0.00095367431640625,3.6199358700023194,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007279668721255441,129,0.007279668721255441,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
4528,0,5.0,3718.4486651420593,100.0,241.0,87.9,11.816024780273438,2.3632049560546875,10.715961456298828,0.012874603271484375,4.672946531198429,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0013446467734976732,129,0.0013446467734976732,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
11230,0,5.0,16211.69163608551,100.0,241.0,87.9,11.685371398925781,2.3370742797851562,10.435104370117188,0.00095367431640625,4.532300781768991,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.00030841938720759584,129,0.00030841938720759584,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
141,0,5.0,282.2152509689331,100.0,241.0,87.9,10.520219802856445,2.104043960571289,9.247064590454102,0.029802322387695312,3.9978658256495936,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.017716973065181413,129,0.017716973065181413,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
92,0,5.0,183.4530119895935,100.0,241.0,87.9,10.712385177612305,2.142477035522461,9.503841400146484,0.028133392333984375,4.119384982170712,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.027254935450629878,129,0.027254935450629878,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
6186,0,5.0,7095.080698013306,100.0,241.0,87.9,11.040925979614258,2.2081851959228516,9.546041488647461,0.00095367431640625,4.108535176016863,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007047136195928047,129,0.0007047136195928047,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2371,0,5.0,1653.0931050777435,100.0,241.0,87.9,9.88316535949707,1.976633071899414,8.727073669433594,0.00095367431640625,3.7781093611168433,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003024633025594075,129,0.003024633025594075,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
3636,0,5.0,2262.734992980957,100.0,241.0,87.9,10.73598861694336,2.147197723388672,9.299039840698242,0.028133392333984375,4.003219436808328,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0022097152408523694,129,0.0022097152408523694,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
590,0,5.0,678.1113619804382,100.0,241.0,87.9,10.103940963745117,2.0207881927490234,8.841991424560547,0.00095367431640625,3.817652147984672,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0073734201789473,129,0.0073734201789473,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
648,0,5.0,707.9699130058289,100.0,241.0,87.9,10.525941848754883,2.1051883697509766,9.106159210205078,0.034809112548828125,3.9182646232608,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007062447016669809,129,0.007062447016669809,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
5792,1,5.0,6300.771851062775,100.0,438.0,87.9,2005.2158832550049,401.043176651001,2004.608154296875,0.011920928955078125,896.4200975628512,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0007935535706084377,326,0.0007935535706084377,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,57410.0,0.0,57410,57410,0.0,65.2,145.79163213298628,0,326,0,0,0
788,0,5.0,881.0118269920349,100.0,241.0,87.9,9.964466094970703,1.9928932189941406,8.568048477172852,0.049114227294921875,3.6807374996737696,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005675292710962896,129,0.005675292710962896,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11274,0,5.0,16300.376558065414,100.0,241.0,87.9,11.350870132446289,2.270174026489258,10.17308235168457,0.0,4.4215005804064536,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003067413800036419,129,0.0003067413800036419,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
2039,0,5.0,1493.1498351097107,100.0,241.0,91.8,7.92384147644043,1.584768295288086,6.727933883666992,0.051975250244140625,2.87934969681647,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.003348625759070335,129,0.003348625759070335,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
757,1,5.0,850.5758678913116,100.0,438.0,87.9,2005.4008960723877,401.08017921447754,2004.796028137207,0.019073486328125,896.5044365989064,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.005878370394396036,326,0.005878370394396036,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51351.0,0.0,51351,51351,0.0,65.2,145.79163213298628,0,326,0,0,1
1003,1,5.0,1160.5841648578644,100.0,438.0,87.9,2004.643201828003,400.9286403656006,2003.974199295044,0.0209808349609375,896.1297324335914,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.004308175271900548,326,0.004308175271900548,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51597.0,0.0,51597,51597,0.0,65.2,145.79163213298628,0,326,0,0,1
12315,1,5.0,16957.76880311966,100.0,438.0,87.9,516.9751644134521,103.39503288269043,516.2680149078369,0.0209808349609375,230.8031464138308,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002948501101795991,326,0.0002948501101795991,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,63934.0,0.0,63934,63934,0.0,65.2,145.79163213298628,0,326,0,0,0
148,0,5.0,296.3241889476776,100.0,241.0,87.9,10.432720184326172,2.0865440368652344,9.292125701904297,0.013828277587890625,4.031481119308455,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.01687341157586989,129,0.01687341157586989,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
12291,0,5.0,16945.40168404579,100.0,241.0,87.9,21.67510986328125,4.33502197265625,20.141124725341797,0.00095367431640625,8.838960921444407,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0002950652981397032,129,0.0002950652981397032,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
510,1,5.0,639.6857309341431,100.0,438.0,87.9,1.7483234405517578,0.34966468811035156,1.1792182922363281,0.0069141387939453125,0.49899056679413906,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.007816338177027057,326,0.007816338177027057,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,51104.0,0.0,51104,51104,0.0,65.2,145.79163213298628,0,326,0,0,1
11672,0,5.0,16647.0405189991,100.0,241.0,87.9,12.430906295776367,2.4861812591552734,11.075973510742188,0.05602836608886719,4.805464126883346,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003003536871489891,129,0.0003003536871489891,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
72,0,5.0,143.1418797969818,100.0,241.0,87.9,11.265754699707031,2.2531509399414062,9.921073913574219,0.00095367431640625,4.292068734948075,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.03493037821699353,129,0.03493037821699353,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
7642,1,5.0,10030.75503897667,100.0,438.0,87.9,2004.9340724945068,400.98681449890137,2004.2030811309814,0.018835067749023438,896.2251766593325,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004984669629127038,326,0.0004984669629127038,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,59260.0,0.0,59260,59260,0.0,65.2,145.79163213298628,0,326,0,0,0
13504,1,5.0,17531.81428003311,100.0,438.0,87.9,503.33094596862793,100.66618919372559,502.61902809143066,0.017881393432617188,224.69859813547404,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5,0.0002851958114622782,326,0.0002851958114622782,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,65123.0,0.0,65123,65123,0.0,65.2,145.79163213298628,0,326,0,0,0
6311,0,5.0,7347.074104070663,100.0,241.0,87.9,11.214017868041992,2.2428035736083984,9.764909744262695,0.0019073486328125,4.210314799709684,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006805430201431803,129,0.0006805430201431803,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
142,0,5.0,284.2311317920685,100.0,241.0,87.9,10.857820510864258,2.1715641021728516,9.805917739868164,0.024080276489257812,4.270730413872142,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.017591317208903737,129,0.017591317208903737,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,1
11411,0,5.0,16520.714219093323,100.0,241.0,87.9,10.540008544921875,2.108001708984375,9.544849395751953,0.015020370483398438,4.1595734508720765,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0003026503535919409,129,0.0003026503535919409,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
7983,0,5.0,10718.301481962204,100.0,241.0,87.9,12.28785514831543,2.457571029663086,11.059045791625977,0.025987625122070312,4.812776709541864,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0004664918232067352,129,0.0004664918232067352,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
4079,0,5.0,2813.284222126007,100.0,241.0,87.9,10.99705696105957,2.199411392211914,9.727001190185547,0.024080276489257812,4.212232691584426,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0017772822101214806,129,0.0017772822101214806,5,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,0,5,0,5,0,8080.0,0.0,8080,8080,0.0,25.8,48.74628190949541,0,112,0,0,0
6689,1,5.0,8109.195163965225,100.0,438.0,87.9,2003.5319328308105,400.7063865661621,2002.8729438781738,0.015974044799804688,895.6383557867997,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0006165840011125229,326,0.0006165840011125229,5,5,4,0,1,0,0,0,0,0,0,0,0,1,1,0,1,4,0,5,0,5,0,58307.0,0.0,58307,58307,0.0,65.2,145.79163213298628,0,326,0,0,0
